Video_ID,Frame_ID,Norm_Torso_Height,Rel_Ball_X,Rel_Ball_Y,Rel_LeftElbow_X,Rel_LeftElbow_Y,LeftElbow_Vis,Rel_RightElbow_X,Rel_RightElbow_Y,RightElbow_Vis,Rel_LeftWrist_X,Rel_LeftWrist_Y,Rel_LeftWrist_Z,LeftWrist_Vis,Rel_RightWrist_X,Rel_RightWrist_Y,Rel_RightWrist_Z,RightWrist_Vis,Rel_LeftAnkle_X,Rel_LeftAnkle_Y,LeftAnkle_Vis,Rel_RightAnkle_X,Rel_RightAnkle_Y,RightAnkle_Vis,Dist_Ball_L_Wrist,Dist_Ball_R_Wrist,Delta_Ball_Y,Delta_Ball_X,Left_Wrist_Behind,Right_Wrist_Behind,Hands_Behind_Back_Count,Dribble,Crossover,Hand_Touch,Ball_Detected
crossover_11_05_02_fps30.mp4,960,0.13812761008739471,-0.09392926945524699,0.0072845685772779945,0.02830389142036438,-0.02027595043182373,0.975588858127594,-0.06803816556930542,-0.034128546714782715,0.8693645596504211,-0.02928134799003601,0.0399661660194397,-0.522734522819519,0.9414647221565247,-0.07090744376182556,0.033167898654937744,-0.5804427266120911,0.5934907793998718,0.13780078291893005,0.25034868717193604,0.963003396987915,-0.13723224401474,0.24690496921539307,0.9501810073852539,0.07243921977177555,0.034640312270061376,-0.003089847361169129,-0.0017825562064930356,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,961,0.1389290988445282,-0.09525354625815052,0.0016290187835693581,0.029055386781692505,-0.020936131477355957,0.9761382341384888,-0.06817406415939331,-0.035852909088134766,0.8757525682449341,-0.02914711833000183,0.03470790386199951,-0.5553353428840637,0.9418668150901794,-0.07189804315567017,0.018496990203857422,-0.6496239900588989,0.6043586134910583,0.13736703991889954,0.2503378987312317,0.9630666375160217,-0.13760629296302795,0.24686086177825928,0.9519855976104736,0.07392071733588296,0.028809859163238277,-0.005655549793708636,-0.0013242768029035346,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,962,0.13924933969974518,-0.0954450943712461,0.0016105321849264609,0.029784351587295532,-0.02124926447868347,0.976834237575531,-0.06845730543136597,-0.03639426827430725,0.882820725440979,-0.02893415093421936,0.03331848978996277,-0.5642049312591553,0.9430506229400635,-0.07263427972793579,0.015693634748458862,-0.6596300005912781,0.620215892791748,0.13720080256462097,0.25023213028907776,0.9632725119590759,-0.13764989376068115,0.24655398726463318,0.9537691473960876,0.07368242783979197,0.026807966027030714,-1.8486598642897256e-05,-0.0001915481130955743,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,963,0.13924339413642883,-0.09688184978598258,-0.002719234402586812,0.03185489773750305,-0.021608024835586548,0.977281391620636,-0.06751137971878052,-0.03554072976112366,0.8855589032173157,-0.028448373079299927,0.03193661570549011,-0.5654119849205017,0.9438677430152893,-0.07331612706184387,0.01856556534767151,-0.6492248177528381,0.6244432330131531,0.13713613152503967,0.2502466142177582,0.9624963998794556,-0.13749167323112488,0.2464105784893036,0.9542261958122253,0.07670833514604246,0.03175509388932088,-0.004329766587513273,-0.0014367554147364792,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,964,0.13915365934371948,-0.09774620219812558,-0.0072774352096929285,0.03329375386238098,-0.021988749504089355,0.9771154522895813,-0.06571131944656372,-0.03493356704711914,0.8848662972450256,-0.028056055307388306,0.03308677673339844,-0.5575743913650513,0.9434693455696106,-0.0727454125881195,0.0203821063041687,-0.6287136673927307,0.617114245891571,0.13718250393867493,0.25029653310775757,0.9604538679122925,-0.13728368282318115,0.2464621663093567,0.9530768990516663,0.08053562056282511,0.03728390695569366,-0.004558200807106116,-0.0008643524121429991,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,965,0.13950131833553314,-0.09845753291905934,-0.011052027272015041,0.03469535708427429,-0.022795557975769043,0.9765002727508545,-0.06461995840072632,-0.03477233648300171,0.87626713514328,-0.027992159128189087,0.03383290767669678,-0.5516846776008606,0.9425148367881775,-0.07329636812210083,0.021818041801452637,-0.6201332807540894,0.5927634835243225,0.13722285628318787,0.24994325637817383,0.9568896889686584,-0.13724222779273987,0.24608266353607178,0.949974000453949,0.08354655162744394,0.04139475395305836,-0.003774592062322113,-0.0007113307209337671,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,966,0.13934624195098877,-0.1001447990789252,-0.012033073931205562,0.035665690898895264,-0.0226423442363739,0.976390540599823,-0.0639062225818634,-0.034045785665512085,0.8737387657165527,-0.027407944202423096,0.03484061360359192,-0.5353990197181702,0.9413495659828186,-0.07046422362327576,0.02956351637840271,-0.590745747089386,0.5745415687561035,0.1372685432434082,0.25019291043281555,0.9565041065216064,-0.1372072994709015,0.24634918570518494,0.9505490660667419,0.08653203245293131,0.05110002822664482,-0.000981046659190521,-0.0016872661598658634,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,967,0.13927653431892395,-0.10010403374494131,-0.011975469821836837,0.036309778690338135,-0.02253490686416626,0.9763911366462708,-0.06384417414665222,-0.033249735832214355,0.8724607825279236,-0.027100682258605957,0.035414278507232666,-0.5212731957435608,0.9407047033309937,-0.07019567489624023,0.03429567813873291,-0.5790354609489441,0.5584743022918701,0.13734543323516846,0.25039100646972656,0.9563782811164856,-0.1371515691280365,0.24645644426345825,0.9512274861335754,0.08703607053934574,0.055095635604025965,5.7604109368725176e-05,4.076533398389426e-05,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,968,0.13922740519046783,-0.10127023185713818,-0.011809220692006517,0.03686150908470154,-0.022501081228256226,0.9765878319740295,-0.0635317862033844,-0.03264060616493225,0.8784815073013306,-0.026684314012527466,0.03487148880958557,-0.518382728099823,0.9409967064857483,-0.06790614128112793,0.035476356744766235,-0.5783412456512451,0.5683760643005371,0.13735947012901306,0.2504744231700897,0.9565300941467285,-0.13711851835250854,0.2465445101261139,0.9521636962890625,0.08798947539504398,0.057871308724559256,0.00016624912983032036,-0.00116619811219687,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,969,0.1391834020614624,-0.10190188268483696,-0.01161626228472079,0.03729566931724548,-0.022558510303497314,0.9761517643928528,-0.06357589364051819,-0.03235858678817749,0.8806704878807068,-0.02594199776649475,0.03440690040588379,-0.5230874419212341,0.9406498670578003,-0.06847918033599854,0.03371119499206543,-0.5974501967430115,0.5755796432495117,0.13739320635795593,0.2504870295524597,0.9556722044944763,-0.13703617453575134,0.2465532422065735,0.9517062306404114,0.08881461377979218,0.05631745213943836,0.000192958407285726,-0.000631650827698782,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,970,0.13922253251075745,-0.10224209185373984,-0.011422394252404988,0.03757050633430481,-0.022613167762756348,0.9756667017936707,-0.06352588534355164,-0.03170531988143921,0.8839277029037476,-0.025323420763015747,0.033715903759002686,-0.5299587249755859,0.9393047094345093,-0.06897959113121033,0.034503817558288574,-0.5952061414718628,0.5801849961280823,0.1374780833721161,0.2504045367240906,0.9547103047370911,-0.13692450523376465,0.24648600816726685,0.9515288472175598,0.08918490853126242,0.05670635665952244,0.00019386803231580263,-0.0003402091689028719,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,971,0.13928864896297455,-0.10214591743582385,-0.011793140812617953,0.037937432527542114,-0.02271762490272522,0.9751825928688049,-0.06339576840400696,-0.03158697485923767,0.8841232657432556,-0.024610131978988647,0.03286060690879822,-0.5505203604698181,0.9387900233268738,-0.06926912069320679,0.030978769063949585,-0.6382532119750977,0.5911765694618225,0.1377287209033966,0.25031450390815735,0.9536992907524109,-0.13670554757118225,0.24642953276634216,0.9510317444801331,0.08947488592882506,0.05394738212874255,-0.0003707465602129645,9.617441791598402e-05,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,972,0.13936427235603333,-0.10209776365150841,-0.011872400016319506,0.038082242012023926,-0.022839725017547607,0.9749258160591125,-0.06331545114517212,-0.031488776206970215,0.8858181238174438,-0.024234473705291748,0.03227734565734863,-0.5529361367225647,0.9388759732246399,-0.06949308514595032,0.029597461223602295,-0.6363416314125061,0.6026343703269958,0.13784319162368774,0.25023704767227173,0.9537156820297241,-0.13665121793746948,0.24639320373535156,0.9515443444252014,0.08950917251487796,0.052752388113801736,-7.925920370155382e-05,4.815378431544115e-05,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,973,0.13957135379314423,-0.10203937857838002,-0.012847065925598145,0.037988901138305664,-0.02303624153137207,0.9751784801483154,-0.06349846720695496,-0.03184497356414795,0.8889344930648804,-0.0243341326713562,0.03228253126144409,-0.5477816462516785,0.9411816000938416,-0.07332497835159302,0.013142645359039307,-0.6857102513313293,0.6301177740097046,0.13778501749038696,0.2500301003456116,0.9539119005203247,-0.13675588369369507,0.24615895748138428,0.9521604180335999,0.08985981183897357,0.03872959944335749,-0.000974665909278638,5.838507312838637e-05,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,974,0.1400211602449417,-0.10225799740371055,-0.013968682870632243,0.037889689207077026,-0.023482561111450195,0.9748169779777527,-0.06365016102790833,-0.032935917377471924,0.892123818397522,-0.024402648210525513,0.031623780727386475,-0.5480414628982544,0.9427808523178101,-0.07493618130683899,0.012124836444854736,-0.6863263845443726,0.656164824962616,0.13769587874412537,0.24961400032043457,0.953426718711853,-0.13684192299842834,0.24564069509506226,0.9517971277236938,0.09022265865584676,0.037780330664235355,-0.0011216169450340985,-0.0002186188253305299,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,975,0.14004307985305786,-0.1028191606877214,-0.014413767907677677,0.03783291578292847,-0.023509979248046875,0.9743322730064392,-0.06375044584274292,-0.032930731773376465,0.8938015699386597,-0.024404168128967285,0.031431734561920166,-0.5489760041236877,0.9432022571563721,-0.0750417411327362,0.012195169925689697,-0.6838412284851074,0.6726495027542114,0.13764488697052002,0.24961411952972412,0.9524490237236023,-0.13689324259757996,0.24559086561203003,0.9514249563217163,0.09083348036203041,0.038465836917369725,-0.000445085037045434,-0.000561163284010846,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,976,0.13989020884037018,-0.1038621957019224,-0.010084646940231368,0.037822604179382324,-0.02335771918296814,0.9740179777145386,-0.06378951668739319,-0.032496243715286255,0.8925063610076904,-0.024482309818267822,0.03159371018409729,-0.5478432178497314,0.9438753724098206,-0.07572752237319946,0.007715195417404175,-0.7023090720176697,0.6828850507736206,0.13765108585357666,0.24980893731117249,0.952363908290863,-0.1368950605392456,0.2457294762134552,0.9513113498687744,0.08965629780157723,0.03329255519287503,0.004329120967446309,-0.0010430350142009992,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,977,0.1398145854473114,-0.10385702020030912,-0.010011191339027614,0.03781646490097046,-0.023287326097488403,0.9739930629730225,-0.06382375955581665,-0.03219226002693176,0.8915277719497681,-0.024546265602111816,0.031688541173934937,-0.545359194278717,0.944608747959137,-0.07603362202644348,0.006947964429855347,-0.6998109221458435,0.6914756298065186,0.1376592516899109,0.24993059039115906,0.9523589015007019,-0.1368938386440277,0.24579885601997375,0.9513552784919739,0.08960504163599335,0.03258457380931514,7.34556012037535e-05,5.175501613274847e-06,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,978,0.14000844955444336,-0.10508673352710274,-0.005651140649144293,0.037728726863861084,-0.02352079749107361,0.973739743232727,-0.0637139081954956,-0.030794769525527954,0.8864274024963379,-0.02477484941482544,0.0314774215221405,-0.546327531337738,0.9443455338478088,-0.07738664746284485,0.006087750196456909,-0.698866069316864,0.6907419562339783,0.1375904083251953,0.24974510073661804,0.9510878324508667,-0.13697406649589539,0.24558094143867493,0.9499017596244812,0.0884789741044211,0.03008481886686762,0.004360050689883321,-0.0012297133267936133,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,979,0.14012214541435242,-0.10578770677922134,-0.0011191911813689392,0.037732839584350586,-0.02368563413619995,0.9727497696876526,-0.06376251578330994,-0.03078097105026245,0.8789754509925842,-0.024744749069213867,0.03145509958267212,-0.5495792627334595,0.9417102336883545,-0.07738500833511353,0.006682634353637695,-0.6993717551231384,0.6826224327087402,0.1376209855079651,0.24972081184387207,0.9495815634727478,-0.13697195053100586,0.24552297592163086,0.948545515537262,0.08734440687969865,0.029454740884713376,0.004531949467775354,-0.0007009732521185974,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,980,0.14017832279205322,-0.10688984535508239,0.00047528133159735475,0.03773510456085205,-0.023719310760498047,0.9718389511108398,-0.06451132893562317,-0.031034886837005615,0.8712834715843201,-0.024743258953094482,0.03148764371871948,-0.5495259761810303,0.9397781491279602,-0.07794344425201416,0.007351517677307129,-0.6931338310241699,0.6725892424583435,0.13766884803771973,0.24972891807556152,0.9479949474334717,-0.13696038722991943,0.24552106857299805,0.9474790692329407,0.08780562782834282,0.029751920326287675,0.001594472512966294,-0.0011021385758610558,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,981,0.14027681946754456,-0.10922478659678314,2.3166580897959754e-05,0.037683844566345215,-0.023632138967514038,0.9713070392608643,-0.06554752588272095,-0.031473368406295776,0.8625730276107788,-0.024928390979766846,0.031760603189468384,-0.534542977809906,0.9380455017089844,-0.07864996790885925,0.00304219126701355,-0.6873037815093994,0.6666187644004822,0.13766855001449585,0.24975159764289856,0.946570873260498,-0.13698989152908325,0.24553635716438293,0.9464855194091797,0.09007301036661065,0.03072350969298259,-0.000452114750699395,-0.00233494124170075,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,982,0.14035408198833466,-0.10922714552636875,2.766382403485146e-05,0.03766387701034546,-0.02362591028213501,0.9708635807037354,-0.06613445281982422,-0.03167521953582764,0.8547629117965698,-0.025021076202392578,0.03198796510696411,-0.5269051194190979,0.9361903667449951,-0.079008549451828,0.0020231008529663086,-0.6794587969779968,0.6603294610977173,0.13767153024673462,0.24975436925888062,0.9447628855705261,-0.1370132863521576,0.24558401107788086,0.9454644918441772,0.090067324647121,0.03028440717023664,4.497243136891704e-06,-2.3589295856107917e-06,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,983,0.1403340995311737,-0.11347520624176932,-0.0023579581481654177,0.03760245442390442,-0.02352878451347351,0.970370352268219,-0.06752803921699524,-0.032866984605789185,0.8540400266647339,-0.02510640025138855,0.03201219439506531,-0.5294740200042725,0.9345482587814331,-0.080746591091156,0.00311240553855896,-0.6517465114593506,0.6643686294555664,0.13759377598762512,0.24976500868797302,0.944208562374115,-0.13713616132736206,0.24565699696540833,0.9455277919769287,0.09481747337917472,0.033182632935648555,-0.002385621972200269,-0.00424806071540057,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,984,0.13991545140743256,-0.11703343704595404,-0.008204257633627865,0.038118988275527954,-0.022695094347000122,0.970251202583313,-0.07010376453399658,-0.03748476505279541,0.857843279838562,-0.025179356336593628,0.032894641160964966,-0.5567533373832703,0.9346426129341125,-0.084400475025177,0.0037797391414642334,-0.6868776082992554,0.6766451597213745,0.13746002316474915,0.25062623620033264,0.9451308846473694,-0.137258380651474,0.2465468943119049,0.9463134407997131,0.10062947691948855,0.034763866139353575,-0.005846299485462447,-0.0035582308041847144,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,985,0.13889648020267487,-0.12154570535077885,-0.01726183527853431,0.0396726131439209,-0.021663755178451538,0.9698570370674133,-0.07217508554458618,-0.03657644987106323,0.8518384099006653,-0.024576306343078613,0.033481866121292114,-0.5586692094802856,0.9349035620689392,-0.09142681956291199,-0.008206754922866821,-0.736156165599823,0.6778377294540405,0.1374463438987732,0.2514713704586029,0.946192741394043,-0.13726806640625,0.2475859820842743,0.9471122622489929,0.10944399287155657,0.031450624180613077,-0.009057577644906445,-0.004512268304824818,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,986,0.13877196609973907,-0.12539968581522926,-0.029663776624493488,0.04161670804023743,-0.02132698893547058,0.9695224165916443,-0.07550877332687378,-0.037439167499542236,0.8454079031944275,-0.02435317635536194,0.03289571404457092,-0.5644910931587219,0.934796929359436,-0.10174107551574707,-0.022879689931869507,-0.7577670216560364,0.6778134107589722,0.13750240206718445,0.2516535818576813,0.9478186964988708,-0.13729122281074524,0.24772009253501892,0.9482711553573608,0.11884480193426977,0.02461206357776207,-0.012401941345959178,-0.0038539804644504017,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,987,0.13867636024951935,-0.12541638643054637,-0.029587786517492165,0.042606621980667114,-0.021166712045669556,0.9679262638092041,-0.07671499252319336,-0.037344902753829956,0.834240734577179,-0.024167805910110474,0.03257349133491516,-0.5643497705459595,0.9329972267150879,-0.10396382212638855,-0.025018900632858276,-0.7580766081809998,0.6724711060523987,0.13755741715431213,0.2517443597316742,0.9483319520950317,-0.13727247714996338,0.24777814745903015,0.9482420086860657,0.11880782601178837,0.021933700860794856,7.599010700132247e-05,-1.67006153171112e-05,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,988,0.13690494000911713,-0.12899099972288486,-0.04003838097176898,0.04408210515975952,-0.01938319206237793,0.965326726436615,-0.07896116375923157,-0.03943014144897461,0.8233113884925842,-0.023538708686828613,0.032634079456329346,-0.5727529525756836,0.9278860688209534,-0.10489898920059204,-0.035701245069503784,-0.7712161540985107,0.66325443983078,0.1377362608909607,0.2531912326812744,0.9496444463729858,-0.13706892728805542,0.24920839071273804,0.9493052363395691,0.12806823255369235,0.024479291632745127,-0.010450594454276818,-0.003574613292338491,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,989,0.1347183734178543,-0.1305164817026106,-0.04681047172081182,0.04682692885398865,-0.018163740634918213,0.9643583297729492,-0.07993945479393005,-0.04247504472732544,0.8155430555343628,-0.019926339387893677,0.03281348943710327,-0.5784773826599121,0.9246888756752014,-0.10700240731239319,-0.04241713881492615,-0.7751830816268921,0.6532354354858398,0.13839414715766907,0.2540118098258972,0.9523450136184692,-0.1364295482635498,0.2501135468482971,0.9517762064933777,0.1362723551116165,0.023920975491200525,-0.006772090749042836,-0.0015254819797257402,0.0,0.0,0.0,0,0,1,1.0
