crossover_06_05_03.mp4,384,0.0446145981550216,-0.1139616773084358,0.0104079782962799,0.0567785650491714,0.0037949979305267,0.936641812324524,-0.0964455753564834,-0.0150063335895538,0.7265628576278687,0.0045471936464309,0.0278779566287994,-0.5508222,0.8996827006340027,-0.1036768406629562,0.0018058121204376,-0.37736747,0.6073316931724548,0.123903289437294,0.1125498116016388,0.9643784165382384,-0.1103803664445877,0.116635650396347,0.9641240239143372,0.1197896182393782,0.0134080247516554,-0.0010797729094822,0.0131719664291098,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,385,0.0460603088140487,-0.1167370903271216,0.0277967820564906,0.0560432821512222,0.00187449157238,0.9380098581314088,-0.0997736603021621,-0.0136138349771499,0.7007659077644348,0.0068624168634414,0.0272367447614669,-0.5330604,0.8960645198822021,-0.0960413366556167,0.0065508931875228,-0.4410988,0.5569434762001038,0.1260559111833572,0.1126164644956588,0.9615683555603028,-0.1093344837427139,0.1156842559576034,0.958320140838623,0.1236007759665038,0.02965977096783,0.0173888037602106,-0.0027754130186857,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,386,0.0458397269248962,-0.1165227132814901,0.0279315173625945,0.0559559762477874,0.0018867552280426,0.9403655529022216,-0.099889725446701,-0.0117768943309783,0.6941370368003845,0.0069359242916107,0.0280220806598663,-0.5314357,0.9000738263130188,-0.0935457646846771,0.0117130577564239,-0.45091215,0.5304007530212402,0.1246372163295745,0.1123125851154327,0.9611029624938964,-0.1091170907020568,0.1160354316234588,0.9560914039611816,0.1234586707895281,0.0281243417490539,0.0001347353061039,0.0002143770456314,0.0,0.0,0.0,0.25,0.0,1,1.0
crossover_06_05_03.mp4,387,0.0457106232643127,-0.1412800638763993,0.1014802972475688,0.0582748055458068,0.000416487455368,0.9437246322631836,-0.1014595925807952,-0.0035395622253417,0.7221536040306091,0.0125199556350708,0.0325565934181213,-0.5294229,0.9067659378051758,-0.1210860311985015,0.0402434468269348,-0.51035076,0.5746312737464905,0.1256407499313354,0.1126095056533813,0.9586595892906188,-0.1084234118461608,0.1143850088119506,0.9453057050704956,0.1685376010013728,0.0644806234867119,0.0735487798849742,-0.0247573505949091,0.0,0.0,0.0,0.75,0.0,0,1.0
crossover_06_05_03.mp4,388,0.0442795306444168,-0.1533513704935709,0.1163072894016902,0.0596698522567749,0.0001278966665267,0.9421461224555968,-0.1057243645191192,0.0037652999162673,0.7484841346740723,0.0158252716064453,0.035856619477272,-0.5139779,0.9050984978675842,-0.140983372926712,0.0531287342309951,-0.5537182,0.6153619289398193,0.1257356405258178,0.1128968149423599,0.9570071697235109,-0.1082401275634765,0.1140758544206619,0.938993513584137,0.1873313815769388,0.0643777694337912,0.0148269921541214,-0.0120713066171716,0.0,0.0,0.0,1.0,0.0,0,1.0
crossover_06_05_03.mp4,389,0.0437295883893966,-0.1534355649241695,0.1164086153109867,0.0602402091026306,4.5046210289001465e-05,0.940341293811798,-0.1063170731067657,0.0047032088041305,0.7722098231315613,0.01708984375,0.0370962470769882,-0.5037902,0.9043127298355104,-0.1431336402893066,0.0537646859884262,-0.54836094,0.6522951722145081,0.1257039904594421,0.1131381243467331,0.9575589299201964,-0.1083086133003234,0.1140131801366806,0.9372560381889344,0.1880674526822169,0.0634853647083511,0.0001013259092965,-8.41944305985387e-05,0.0,0.0,0.0,0.75,0.0,0,1.0
crossover_06_05_03.mp4,390,0.0417775511741638,-0.1652720053990682,0.0632750689983367,0.0627774000167846,-0.00044646859169,0.943555474281311,-0.1044915318489074,0.0039311945438385,0.7774355411529541,0.0300118923187255,0.0372420251369476,-0.53171027,0.9105720520019532,-0.1511332988739013,0.0529136955738067,-0.5434345,0.6571615934371948,0.1256471872329712,0.114440768957138,0.9592816233634948,-0.1084119975566864,0.1159522235393524,0.9388989210128784,0.1970114719516169,0.0175288642372331,-0.0531335463126499,-0.0118364404748987,0.0,0.0,0.0,0.25,0.0,1,1.0
crossover_06_05_03.mp4,391,0.038465067744255,-0.1628148873647054,0.0529700080553691,0.0648615956306457,0.0016941726207733,0.9472101926803588,-0.102575272321701,0.0067104697227478,0.7708375453948975,0.0383574366569519,0.040326178073883,-0.5276442,0.9180883169174194,-0.1525563597679138,0.0355518460273742,-0.5452087,0.6551995277404785,0.1254615783691406,0.1175357699394226,0.9600105285644532,-0.1086039245128631,0.1193244457244873,0.9397895932197572,0.2015692694556276,0.0202145926718204,-0.0103050609429676,0.0024571180343628,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,392,0.0377398133277893,-0.1630165640954618,0.0536380996306736,0.0662290751934051,0.0018970221281051,0.9506366848945618,-0.1015067398548126,0.0064581781625747,0.763834536075592,0.0404869616031646,0.0407813340425491,-0.5260674,0.9250149726867676,-0.1511767506599426,0.0308761745691299,-0.536439,0.655190646648407,0.1252869665622711,0.1181823760271072,0.9602825045585632,-0.1087816059589386,0.1202615052461624,0.9399449229240416,0.2039092479343679,0.0256570928730289,0.0006680915753045,-0.0002016767307564,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,393,0.0379960387945175,-0.135496339753822,0.0585405826568603,0.0658542811870575,0.0024614036083221,0.9529345631599426,-0.0925092995166778,0.0044555962085723,0.724675178527832,0.0451032221317291,0.0415529012680053,-0.51946914,0.9309211373329164,-0.1371567249298095,0.0306001305580139,-0.4629585,0.6154203414916992,0.1252438724040985,0.1170688867568969,0.9590004086494446,-0.1087259948253631,0.1199791431427002,0.9351879954338074,0.181396755958375,0.027989743521879,0.0049024830261866,0.0275202243416398,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,394,0.0383129715919494,-0.104476679916735,0.0797410567601522,0.0662366449832916,0.0027123987674713,0.954639196395874,-0.0836884975433349,0.0100085139274597,0.7154126167297363,0.0458363592624664,0.0457233190536499,-0.5333835,0.9342092275619508,-0.103631854057312,0.0548006892204284,-0.5550801,0.5750279426574707,0.1257807910442352,0.117017388343811,0.957459032535553,-0.1087433993816375,0.1194159984588623,0.9285023808479308,0.1541142959817698,0.0249546721827647,0.0212004741032918,0.0310196598370869,0.0,0.0,0.0,0.25,0.25,1,1.0
crossover_06_05_03.mp4,395,0.0385466814041137,-0.1040402284374943,0.0794746716817219,0.0664591193199157,0.0033106505870819,0.956372082233429,-0.0807896554470062,0.0110501050949096,0.7035285830497742,0.0456549525260925,0.0469928979873657,-0.5424352,0.937262237071991,-0.0965052247047424,0.0565484166145324,-0.5621493,0.5364567637443542,0.1262173056602478,0.116743266582489,0.95369952917099,-0.1088923811912536,0.1187328100204467,0.9162716865539552,0.1531786957316597,0.0241327464798024,-0.0002663850784302,0.0004364514792407,0.0,0.0,0.0,0.75,0.75,1,1.0
crossover_06_05_03.mp4,396,0.0406064391136169,0.0012278592145001,0.1136955181757609,0.0617520213127136,0.0048301815986633,0.9590253233909608,-0.0593456029891967,0.0081858038902282,0.6941815614700317,0.0571846961975097,0.0503710508346557,-0.5420478,0.9399423599243164,-0.039187341928482,0.053060233592987,-0.54694253,0.5052037835121155,0.1225912570953369,0.1146947741508483,0.9536758065223694,-0.1124043762683868,0.1165568232536315,0.9196770191192628,0.0845053594109735,0.0728699267178284,0.034220846494039,0.1052680876519945,0.0,0.0,0.0,1.0,1.0,0,1.0
crossover_06_05_03.mp4,397,0.0399156957864761,0.0428561649940631,0.0892339011033376,0.0617426931858062,0.0074911415576934,0.9620766043663024,-0.0547102987766265,0.0087092816829681,0.7212808728218079,0.0809114277362823,0.0654400885105133,-0.5394858,0.9441977739334106,-0.0162282288074493,0.0522896945476532,-0.5583998,0.5510962009429932,0.1208617985248565,0.1158030927181243,0.9551141858100892,-0.1141311526298523,0.1176322400569915,0.9249704480171204,0.0448814944056208,0.0696838574486321,-0.0244616170724233,0.041628305779563,0.0,0.0,0.0,0.75,0.75,0,1.0
crossover_06_05_03.mp4,398,0.0396847575902938,0.0411960195612024,0.0894041717052459,0.061125099658966,0.0090033113956451,0.9655826091766356,-0.0548230409622192,0.0086033046245574,0.7466886043548584,0.082897663116455,0.0673933327198028,-0.53797007,0.949495255947113,-0.0155448615550994,0.0492948591709136,-0.5638349,0.5932101011276245,0.1194109320640564,0.1167173683643341,0.9573490619659424,-0.1157776117324829,0.1181958615779876,0.930715024471283,0.0471540465713436,0.0694858585744686,0.0001702706019083,-0.0016601454328607,0.0,0.0,0.0,0.25,0.25,0,1.0
crossover_06_05_03.mp4,399,0.0416381508111953,0.1130528203867099,0.0419115404287974,0.0832891315221786,-0.005709558725357,0.96588397026062,-0.0502279251813888,0.0090449154376983,0.770129382610321,0.1218681782484054,0.0235335528850555,-0.3672024,0.948599934577942,0.004771813750267,0.0400263369083404,-0.53133446,0.6327131986618042,0.1188769787549972,0.1147451102733612,0.9565149545669556,-0.1148906797170639,0.1184833347797393,0.935475528240204,0.0203828594752475,0.1082974163612176,-0.0474926312764485,0.0718568008255075,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,400,0.0426644533872604,0.140481518595307,0.0191210289796193,0.0914640128612518,-0.0148157477378845,0.9614505171775818,-0.0470996797084808,0.0086815059185028,0.7908551096916199,0.1399355828762054,0.0034492313861846,-0.34162083,0.9394178986549376,0.0053965151309967,0.0340062081813812,-0.47307062,0.6678230166435242,0.119890958070755,0.1146772801876068,0.9591091275215148,-0.1140300035476684,0.1187255680561065,0.9411277770996094,0.0156813036964078,0.1359026369163648,-0.022790511449178,0.027428698208597,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,401,0.0434562861919403,0.1408486968941158,0.0188425292571385,0.0928134024143219,-0.0163224190473556,0.9573416709899902,-0.0464424490928649,0.0080257803201675,0.8107560873031616,0.1424479782581329,0.0012701302766799,-0.3044485,0.9305343627929688,0.0098598301410675,0.0326454788446426,-0.47863373,0.7004927396774292,0.1208401620388031,0.1144051700830459,0.9608758091926576,-0.1136345863342285,0.1186340004205703,0.9461440443992616,0.017645024987506,0.131714101866744,-0.0002784997224807,0.0003671782988088,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,402,0.0445262491703033,0.16365117640407,-0.017659235994021,0.0986932963132858,-0.0260094851255416,0.946597695350647,-0.0486424416303634,0.0083186775445938,0.8287829160690308,0.1453257650136947,-0.0292200893163681,-0.3444483,0.9104960560798644,0.0058488696813583,0.0344965606927871,-0.48576903,0.7297863364219666,0.1200675219297409,0.1154257804155349,0.9631614685058594,-0.1148208230733871,0.1192090064287185,0.950806438922882,0.0216673494495131,0.1661980599617349,-0.0365017652511596,0.0228024795099541,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,403,0.0424773246049881,0.1615893688466814,-0.0238934497038523,0.0993953049182891,-0.0251557230949401,0.9250522255897522,-0.0499776303768157,0.0107177197933197,0.8451573252677917,0.1336047351360321,-0.0346937477588653,-0.31493247,0.8795315623283386,0.0044820606708526,0.0394988358020782,-0.50921065,0.7562159895896912,0.1182579100131988,0.1180761754512786,0.9656468629837036,-0.1166273057460784,0.1220128834247589,0.9552451372146606,0.0299964358215493,0.1694145452548872,-0.0062342137098312,-0.0020618075573886,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,404,0.0424736738204956,0.1603931721713808,-0.0235773762067159,0.0952548533678054,-0.0282310545444488,0.8799537420272827,-0.051258310675621,0.0106924176216125,0.8602753281593323,0.1088171750307083,-0.0336142480373382,-0.070023626,0.8024460673332214,0.0024166852235794,0.0403764843940734,-0.44052392,0.7800098061561584,0.1172058135271072,0.1179880499839782,0.968456208705902,-0.1178666800260543,0.1222019791603088,0.9594513773918152,0.0525435274529508,0.1704308267717846,0.0003160734971364,-0.0011961966753005,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,405,0.0423981696367263,0.1616318909106431,-0.0095526218414306,0.1004337817430496,-0.0211555957794189,0.8493899703025818,-0.0488299876451492,0.010391354560852,0.8737465143203735,0.1387434750795364,-0.0231735408306121,-0.5706435,0.7484790086746216,0.002617135643959,0.044046938419342,-0.60721797,0.8013690710067749,0.115894928574562,0.1171522736549377,0.969024896621704,-0.1191803663969039,0.1217796802520752,0.9628875255584716,0.0266347332137474,0.167805259907643,0.0140247543652852,0.0012387187392622,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,406,0.0419488698244094,0.1686777627026593,0.0161021888256073,0.1004185676574707,-0.0185638964176177,0.8528478145599365,-0.0447238087654113,0.0112392008304595,0.8861744999885559,0.1457728743553161,-0.0139407813549041,-0.3774686,0.7583271265029907,0.0067053437232971,0.0484319627285003,-0.5707219,0.8211241364479065,0.1148926019668579,0.1158693134784698,0.9714022278785706,-0.1201069355010986,0.1216958463191986,0.9664626717567444,0.0377784855105569,0.1651674265423974,0.025654810667038,0.0070458717920162,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,407,0.0417474955320358,0.1687826876287107,0.0160151431957881,0.1006508469581604,-0.0171225816011428,0.8490938544273376,-0.043121725320816,0.0113904625177383,0.897373616695404,0.1410637497901916,-0.0127817243337631,-0.3494624,0.7581422328948975,0.0071779489517211,0.0495943576097488,-0.5582054,0.8389313220977783,0.1148872971534729,0.114772155880928,0.9734839200973512,-0.1201116740703582,0.1213907748460769,0.9696217775344848,0.0399699774131811,0.165056521238989,-8.70456298192046e-05,0.0001049249260514,0.0,0.0,0.0,0.25,0.0,1,1.0
crossover_06_05_03.mp4,408,0.040715292096138,0.1857123867229179,0.0996554593245188,0.1086391508579254,-0.0051596164703369,0.8633896112442017,-0.0442440211772918,0.0114853680133819,0.907483160495758,0.1535733640193939,0.0352043807506561,-0.4643781,0.7815000414848328,0.0034826695919036,0.0520084202289581,-0.5809569,0.854974627494812,0.1124854385852813,0.114059954881668,0.9750990271568298,-0.1225252449512481,0.1214487254619598,0.9724289774894714,0.0720198466373808,0.1883558072909442,0.0836403161287306,0.0169296990942071,0.0,0.0,0.0,0.75,0.0,0,1.0
crossover_06_05_03.mp4,409,0.038795530796051,0.1901275202080056,0.1209107667207718,0.1155081987380981,0.002423420548439,0.8753829002380371,-0.0463156700134277,0.0112236887216568,0.9162696599960328,0.1656440496444702,0.0503079444169998,-0.5289097,0.8018203377723694,-0.0015191435813903,0.0519200712442398,-0.60203755,0.8692736625671387,0.1127411127090454,0.1129714995622634,0.9744284749031068,-0.1226859390735626,0.1209055334329605,0.9740450382232666,0.0747274972690341,0.2036864251832737,0.021255307396253,0.0044151334850877,0.0,0.0,0.0,1.0,0.0,0,1.0
crossover_06_05_03.mp4,410,0.0385036319494247,0.1890876933380409,0.1207797408103943,0.1164310574531555,0.0038139820098876,0.8857029676437378,-0.0482113361358642,0.0101113319396972,0.9239605665206908,0.1653881669044494,0.0509694218635559,-0.54783744,0.819516122341156,-0.0050045251846313,0.0515393018722534,-0.62858284,0.8820884227752686,0.1150895953178405,0.1132175922393798,0.97188001871109,-0.1237132847309112,0.1202532649040222,0.9746372699737548,0.0737234574924142,0.2060728698189046,-0.0001310259103775,-0.0010398268699646,0.0,0.0,0.0,0.75,0.0,0,1.0
crossover_06_05_03.mp4,411,0.0381403714418411,0.1906315983445555,0.0638628373543421,0.1120153218507766,0.0026434510946273,0.8942623138427734,-0.0513602346181869,0.0088849514722824,0.931155800819397,0.1672907620668411,0.0375018566846847,-0.5059424,0.8354498147964478,-0.0157651156187057,0.0502396076917648,-0.61725706,0.8937224745750427,0.1146211773157119,0.1129961460828781,0.973395824432373,-0.1239475160837173,0.119090124964714,0.9766778349876404,0.0352093160968673,0.2068458264535971,-0.0569169034560521,0.0015439050065145,0.0,0.0,0.0,0.25,0.0,1,1.0
crossover_06_05_03.mp4,412,0.0372745245695114,0.1868408400703359,0.0485302040974299,0.1099906116724014,0.0007291287183761,0.9009137153625488,-0.0555186718702316,0.0085466653108596,0.9372832775115968,0.1654578596353531,0.0331988483667373,-0.39521646,0.8503940105438232,-0.0260832458734512,0.0500644594430923,-0.61248153,0.903965175151825,0.1148014217615127,0.115019753575325,0.9740346670150756,-0.1236786693334579,0.1183415204286575,0.9783602952957152,0.0263112584424215,0.2129296135216118,-0.0153326332569122,-0.0037907582742195,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,413,0.0376718640327453,0.1870852319178757,0.0473359068234761,0.1090913563966751,-0.0012310445308685,0.905665934085846,-0.0566239804029464,0.0078123211860656,0.9427465200424194,0.1645137220621109,0.0262482166290283,-0.40012944,0.8633269667625427,-0.0278850644826889,0.049324631690979,-0.59659874,0.913158357143402,0.1149473935365676,0.1145060062408447,0.9745909571647644,-0.1236380487680435,0.1171556115150451,0.9799141883850098,0.0308895408658966,0.2149794952109276,-0.0011942972739538,0.0002443918475397,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,414,0.037875086069107,0.1564662009477615,0.0463404208421707,0.0947503000497818,-0.0021487921476364,0.9091953039169312,-0.0565596371889114,0.0111667066812515,0.9480161070823668,0.1479322463274002,0.0247672945261001,-0.37123713,0.8743833303451538,-0.0332370549440383,0.0510513335466384,-0.5908844,0.9216852188110352,0.1150622516870498,0.1139175444841384,0.976181983947754,-0.1236773282289505,0.1160147935152053,0.9815167784690856,0.0231997448372072,0.1897617400701702,-0.0009954859813053,-0.0306190309701142,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,415,0.0380289405584335,0.1195538347518002,0.0660119334856669,0.0817498713731765,0.0041800737380981,0.8838748931884766,-0.0559405833482742,0.0126986503601074,0.9494520425796508,0.1084620505571365,0.0424842238426208,-0.49615434,0.8390251994132996,-0.0325189381837844,0.0574414134025573,-0.62552637,0.927134931087494,0.1147007495164871,0.1118389964103698,0.9748715758323668,-0.1240797787904739,0.1154996752738952,0.9813153743743896,0.02601116678791,0.1523140902307232,0.0196715126434962,-0.0369123661959612,0.0,0.0,0.0,0.25,0.25,1,1.0
crossover_06_05_03.mp4,416,0.0377813875675201,0.1193499846590889,0.066085210442543,0.0787642151117324,0.0057534724473953,0.8753840327262878,-0.0553729385137558,0.0140132457017898,0.9513759613037108,0.0986234694719314,0.0525326877832412,-0.51098824,0.8293341398239136,-0.0328261405229568,0.0585628300905227,-0.6211184,0.9329369068145752,0.1144364029169082,0.1111514717340469,0.9732462763786316,-0.1243356019258499,0.1156073361635208,0.9809277057647704,0.0247640728119257,0.1523619351464864,7.327695687608937e-05,-0.0002038500927112,0.0,0.0,0.0,0.75,0.75,1,1.0
